0,0.1574,0.05641820536851883,13.153676922537892,0.012238724960474177,32.706074129520744
1,0.1502,0.0546065601348877,13.323211546955378,0.018112668144612046,23.57201124717239
2,0.13679999,0.05383024260401726,13.386867358071036,0.020367103540008712,20.67674921966865
3,0.1274,0.05368170917630195,13.384274956053199,0.020919563994881412,18.986031017925825
4,0.1226,0.0532534216940403,13.421666612840884,0.019911748466158,18.12441094411312
5,0.1217,0.05291270168423653,13.472459358121018,0.02105056272746957,17.620035185542385
6,0.1204,0.05314049761891365,13.448816834427143,0.01961539064802863,17.400753530720756
7,0.119399995,0.05278425685763359,13.463919878809948,0.020413177306959882,17.333688472984544
8,0.1236,0.05300790569782257,13.456901031158981,0.020429557514155514,17.219931545123334
9,0.1281,0.05256753118038177,13.484041416812598,0.021974188325702953,17.21813990165237
10,0.1336,0.05314686954021454,13.46827712039708,0.02296870713476575,17.172145381007375
11,0.13849999,0.0529382618188858,13.464824884977201,0.020471629016983548,17.166127617360686
12,0.14029999,0.05270388643145561,13.491846421710518,0.021125202030902547,17.138058135849654
13,0.1375,0.052812979644536975,13.46859617842258,0.022021163498057814,17.127852816346817
14,0.1436,0.05282332491278648,13.457453169333775,0.021051869591432584,17.08839833850824
15,0.1379,0.05265319222211838,13.487744636268605,0.0215787011794583,17.10704596928885
16,0.1424,0.05241352963447571,13.510194312080046,0.021847723173983667,17.115035372518683
17,0.1354,0.05255464277863502,13.506659978804674,0.02200708842815321,17.055289882310902
18,0.15089999,0.052505656385421755,13.505009303312566,0.022206307571977973,17.09069233038299
19,0.144,0.052678529357910155,13.500396403231973,0.021757384767132917,17.070214454592303
20,0.1433,0.05260347501039505,13.476050425435332,0.022104672183413852,17.12139632468489
21,0.14199999,0.052650008124113086,13.485399016464589,0.021894130513405437,17.103610412783144
22,0.14469999,0.052364305156469344,13.511685940784515,0.02242681214005737,17.07495532948011
23,0.1397,0.052684270960092545,13.480009439964705,0.022020250341443958,17.059737104219423
24,0.14559999,0.052782889622449876,13.479870851332969,0.022494232367911034,17.06616532062767
25,0.1467,0.05257907559275627,13.500332219460693,0.022081882800142207,17.033955312888743
26,0.1423,0.05247253195643425,13.506035095160426,0.022113467875290727,17.056502744317132
27,0.14999999,0.05254210851192474,13.50621720570509,0.02209765343400629,17.047792957596343
28,0.14379999,0.05264690768122673,13.501447997107544,0.02218328305319633,17.03301293073521
29,0.1476,0.05255387000441551,13.500788030003372,0.023233190733887563,17.07756854842583
30,0.1501,0.052691053146123885,13.497721854002384,0.022749575380480808,17.04454885654852
31,0.1451,0.0527558977663517,13.489895863786916,0.021917598510504482,17.022968082342558
32,0.1502,0.05242387144565582,13.509578050884299,0.022545634790154746,17.040615896345788
33,0.1498,0.052277199012041094,13.518838897263553,0.0224007276658177,17.01323230801983
34,0.1493,0.05246541206240654,13.508395852999575,0.023533981088446298,17.033833742294263
35,0.14729999,0.05240767608880997,13.506385725894923,0.023183983896742446,17.00393108946348
36,0.1515,0.05229663692116737,13.528955691254643,0.02277965367933262,17.018507150221694
37,0.1472,0.052427265965938566,13.504877182296733,0.02325153247473892,17.050751129023478
38,0.1564,0.052610205382108685,13.497304561670099,0.023477714249188708,17.021232561049214
39,0.1547,0.05237634479999542,13.510283826041553,0.02325183561175578,17.02234845274317
40,0.1525,0.052587991577386854,13.491929725496403,0.02276506346809916,17.051426279186362
41,0.1516,0.05252762218117714,13.509174085905057,0.022501234730453987,17.018311247334445
42,0.1501,0.05246483471393585,13.513249533211686,0.023039785936472355,17.01954667963283
43,0.15879999,0.05239307639598846,13.508938699453255,0.02297034915052326,17.02199403124594
44,0.151,0.05249970872402191,13.504676654127115,0.022736150516850056,17.037887441448422
45,0.15179999,0.052497087746858594,13.503072001693543,0.022513774736021012,17.02496003769028
46,0.1462,0.052616758233308795,13.499804929351543,0.02313047282312889,17.00214426012582
47,0.15179999,0.05251700950860977,13.505847243631026,0.022652274811491263,16.98525929283196
48,0.15089999,0.052388911831378934,13.511696577697233,0.022749706471408292,16.98145729535982
49,0.1554,0.05256144064068794,13.503936187449714,0.02289930446526415,17.00470388660199
