0,0.33089998,0.0416866502225399,14.376696863324828,0.044802716942028246,7.6604941722603845
1,0.4034,0.039447908806800845,14.618008763500557,0.056659632686273914,5.645057313044103
2,0.45589998,0.03837940253019333,14.730832124162664,0.0646784008541734,5.132902233553329
3,0.49769998,0.03810356876254082,14.767086014195877,0.06581900306347421,4.8532866373019425
4,0.5191,0.03758766275048256,14.825124869769427,0.06388211558975943,4.654556775810012
5,0.5861,0.036828234446048734,14.9234255650159,0.06901383897050456,4.508277481363434
6,0.6177,0.03728837587237358,14.86747375434601,0.06552390778870822,4.373781792871935
7,0.64779997,0.03714569171667099,14.877872465582609,0.06939388792368022,4.266913412170996
8,0.65239996,0.03680162618756294,14.941009676587955,0.07087801021708737,4.157950454237213
9,0.6802,0.03648254855275154,14.957792199479398,0.07099725580754665,4.067831345879719
10,0.6982,0.03668556119203568,14.943321945335835,0.0731972751427271,3.984070413477209
11,0.7086,0.036316509330272674,14.99208785907376,0.07235988295140662,3.9132447584424352
12,0.7267,0.03638686074018478,14.969314112107234,0.0724873253629366,3.849039718422917
13,0.73579997,0.03644683462977409,14.970931434341946,0.07357183538824486,3.786771444197427
14,0.7416,0.03603859662413597,15.033273233022811,0.07316665435541543,3.733741867336339
15,0.74649996,0.036356707465648654,14.97666836143192,0.07557424774701552,3.678830580763228
16,0.7468,0.036084049409627915,15.029180157266726,0.07330728269201299,3.638677297154071
17,0.7545,0.03610887862443924,15.027260596811216,0.0731277077449,3.601226004437613
18,0.7675,0.03549263069629669,15.094042888643395,0.07561851080495212,3.5591999078056253
19,0.77,0.035728034108877184,15.071208079481671,0.07530942518806712,3.5339150610293477
20,0.77199996,0.0358326523065567,15.05627630740554,0.0751112577885216,3.5013814404158734
21,0.77129996,0.035634389501810075,15.085582388644719,0.07716586880989035,3.4732154558197625
22,0.764,0.0354328686773777,15.101233658071036,0.07703807159377728,3.4442681340323147
23,0.7752,0.03559299320578575,15.095071070388675,0.07810686438844484,3.430341889289275
24,0.78429997,0.03549756744503975,15.103476745761812,0.07743809238818589,3.409187949321549
25,0.7848,0.035359537771344186,15.119470679798201,0.07808429489171734,3.3875329136009484
26,0.78319997,0.03535207152366638,15.123970418711615,0.0777458555864036,3.3660160827087577
27,0.7895,0.03546361922621727,15.109207400480841,0.0777792566052011,3.337640488063839
28,0.78639996,0.03528263570666313,15.13401275758612,0.07929918773521993,3.3203026519245773
29,0.7849,0.03531813422441483,15.120470480114129,0.0787597075535833,3.3190197886676263
30,0.7955,0.035258477145433426,15.141019855330008,0.0804528489675402,3.298891475394378
31,0.7984,0.03525996723771095,15.127388159537059,0.07889610697405874,3.2778636198049926
32,0.7958,0.03510267380475998,15.160898655512787,0.07933195549677302,3.273983719252808
33,0.79139996,0.03517202486991882,15.143013551725861,0.07853953056078881,3.264267437593798
34,0.805,0.035055538618564606,15.158688488826293,0.08100432771437398,3.2582565003759343
35,0.80189997,0.03491852965950966,15.171702179423452,0.0814811065898653,3.233259502467023
36,0.8028,0.034987147575616835,15.164491856858282,0.08089581371336114,3.226215974993227
37,0.805,0.035093375289440155,15.15222289564959,0.08019589087396642,3.224920652496914
38,0.8048,0.03494130374193192,15.178442322320535,0.07996637170544922,3.2154871471707667
39,0.8034,0.034816913548111915,15.185904704878658,0.08206601277084363,3.207426634798886
40,0.80179995,0.03497701990604401,15.179913894194021,0.082842556378532,3.1920383937528176
41,0.8067,0.034876765105128285,15.187070882639931,0.08008508838043855,3.1936803037969255
42,0.8053,0.035063198310136795,15.174736634142327,0.08089533330397931,3.185023852517341
43,0.8049,0.034772211235761644,15.19201663877709,0.08125953262566357,3.1833887663088927
44,0.80689996,0.03491079241633415,15.171630292293779,0.0812494539845357,3.178200514897733
45,0.8053,0.03479200121164322,15.196466419478995,0.0818442910896371,3.1754381215808793
46,0.81229997,0.034831980240345,15.187557658424371,0.08212553240659622,3.1651250589984543
47,0.8093,0.034799549239873884,15.18690172837344,0.08210824731831412,3.1688324868183293
48,0.80649996,0.03482803016006947,15.184008224540984,0.08093750883893952,3.1589709783469875
49,0.80689996,0.03474936119914055,15.196785675954368,0.08225469360334044,3.1634759950241214
