0,0.3782,0.022472969791293144,16.94598832739663,0.20037662241675372,11.675070319355717
1,0.4499,0.020200664043426513,17.4189156226614,0.23450778787089502,7.912389977345921
2,0.4915,0.019497055952250958,17.541897713468554,0.25524272288948857,7.268700084698483
3,0.5238,0.01826594014763832,17.870966498755656,0.27736132037299804,6.8787198322977074
4,0.5541,0.017886950290203093,17.94650237195082,0.27687532876294524,6.620699177776784
5,0.57989997,0.01747141661942005,18.05702339248279,0.28729168626303164,6.4146189607265125
6,0.6148,0.018185763853788377,17.856199944376808,0.277370114047016,6.240491013761827
7,0.6351,0.017142091247439383,18.13321528261975,0.2935203472037271,6.085291719711216
8,0.659,0.016915088605880736,18.18812117467006,0.30135926660193,5.947917527902302
9,0.67429996,0.017024860906600953,18.152014645860405,0.2936226009657711,5.812644202817501
10,0.69299996,0.016682325641810894,18.24584013758774,0.3031338664846548,5.701177371288063
11,0.70379996,0.016495737253129483,18.314694067573452,0.3089130458574133,5.592545348562191
12,0.72459996,0.01671221572905779,18.24805270175639,0.3014100494156205,5.492646317411826
13,0.7295,0.016290027594566346,18.35973164938997,0.3108091122354364,5.400061891083525
14,0.73319995,0.01615509375333786,18.403352623254555,0.31526469950769226,5.324406818480195
15,0.7489,0.01623227504491806,18.375197566348124,0.31146696011559555,5.241833942484108
16,0.752,0.015913033264875413,18.472588094703067,0.3176536114123054,5.170477413017629
17,0.7593,0.01580667968094349,18.495665054572623,0.3207658534035365,5.105436077044701
18,0.7643,0.015700888316333293,18.528357417667518,0.3237928250820432,5.029164597840166
19,0.7624,0.015757265362143516,18.51237526815525,0.32177789596841294,4.966663388357816
20,0.7671,0.015616739290952683,18.552879313006,0.32490568334142544,4.910008628934298
21,0.7811,0.015595286640524864,18.5513825096541,0.3250710404613954,4.858522308536317
22,0.78859997,0.01548319383263588,18.594101550270228,0.3272350229655585,4.798217530900366
23,0.78239995,0.015393578273057937,18.615211343421464,0.3318237296839268,4.7461851802454955
24,0.7865,0.015356480784714221,18.633162953836152,0.3301322623822951,4.699128276327063
25,0.7848,0.015251988133788108,18.662924469748212,0.3332079120595285,4.6534171433915565
26,0.78889996,0.015171210663020612,18.686497623688606,0.33543163220704325,4.621247906449965
27,0.7994,0.015129993833601476,18.699758073768095,0.33734050754904477,4.570883280485011
28,0.78779995,0.015122551774978638,18.698604984778864,0.34078814397891916,4.5364662681110985
29,0.7894,0.0150572078242898,18.72054470896767,0.33955015430637614,4.490442229629097
30,0.79249996,0.015015965682268142,18.735277880675394,0.3391137084378868,4.460841661832764
31,0.7994,0.015020076555013657,18.73458832449278,0.34108634989226944,4.422826707324994
32,0.79929996,0.014909439867734908,18.767108798841676,0.3415083529199247,4.398798424695748
33,0.8007,0.014892578041553497,18.77658863272697,0.34110193380052745,4.371274971458596
34,0.79899997,0.01479843172132969,18.803230547417392,0.3428563948807818,4.336844304244028
35,0.802,0.014802569481730461,18.80093174316206,0.34364133979148814,4.310702133239727
36,0.80469996,0.0147795107960701,18.80602015430705,0.34646094235000396,4.286665580399282
37,0.8027,0.01472266348451376,18.831108929421113,0.3458704166133365,4.26591707267444
38,0.80609995,0.014722985856235027,18.823288000611036,0.34576446699862173,4.249038305026327
39,0.8049,0.014674023494124413,18.84323705119898,0.3500427404029445,4.225745436783716
40,0.8082,0.014633285643160344,18.858784928201484,0.3490426514578587,4.212008087740292
41,0.805,0.014605591812729836,18.86456922608515,0.34786650372512584,4.195520502592003
42,0.8089,0.014612018625438213,18.862420597990866,0.34812853609004396,4.184939469882333
43,0.80719995,0.014613069696724415,18.86046302826086,0.34999340125521505,4.171121411497442
44,0.8055,0.014584269945323467,18.87134544020512,0.350866819706452,4.157580959896056
45,0.81,0.014584796705842017,18.87199016291486,0.351002994674293,4.157288721564178
46,0.8067,0.014577343769371509,18.874703165037953,0.34940697701888873,4.1468643295559
47,0.8081,0.014577167768776416,18.87390367470429,0.34942007376636564,4.1410445120574115
48,0.80969995,0.014556914439797402,18.8777739992313,0.3498322376460371,4.1360801274549175
49,0.8091,0.014548986506462098,18.88621912049735,0.3508699812237779,4.134072844217926
