0,0.1513,0.05585238312482834,13.20309992936362,0.013916857726405541,32.736945529969475
1,0.1486,0.05486811903119087,13.290173670081598,0.019309310369068754,23.550770955442697
2,0.1319,0.05335849921107292,13.413523113883596,0.01896231456940086,20.58070243205768
3,0.13,0.05326675805449486,13.461268555103507,0.01926346931084751,18.98076445249434
4,0.122099996,0.05303546807169914,13.44625519782929,0.020303154162869697,18.049075950358972
5,0.1187,0.05310805848240852,13.470139982940891,0.020735295092465175,17.595320722344436
6,0.1309,0.052910901129245756,13.479608276335039,0.019383426437164515,17.33270871448578
7,0.12969999,0.05286712995767593,13.462845444183866,0.021197333111614293,17.27434667500638
8,0.12719999,0.05271824603080749,13.479481046517682,0.02110456656831992,17.223303317108446
9,0.1355,0.05268046628236771,13.483334596493611,0.02149010619855632,17.16445443573779
10,0.13589999,0.05286909981966019,13.468572757855314,0.021432159527608182,17.147568257893802
11,0.1352,0.05266081404685974,13.476415192711292,0.02186212892149734,17.10935175365465
12,0.1431,0.052681229931116104,13.470212574210679,0.022418066503514748,17.090538678989912
13,0.1383,0.05285339179635048,13.454758154796115,0.023314373218170637,17.068453462933853
14,0.14199999,0.05278403336405754,13.477573530867492,0.02207370321425559,17.08340409804214
15,0.1424,0.05252389398217201,13.496528631860519,0.022128435117498794,17.080924702239816
16,0.1472,0.05254439272880554,13.505779655206009,0.022482959487788362,17.098564921017267
17,0.14209999,0.0525476649582386,13.495505798765482,0.021210197725566926,17.087377631199033
18,0.14019999,0.05254024641513824,13.482009339108624,0.022577784809850343,17.05040835418994
19,0.1418,0.052535402780771255,13.506743953103435,0.023145855114041904,17.030660463309943
20,0.1488,0.052551193112134936,13.493029327458022,0.022195409470718325,17.091685653876894
21,0.14209999,0.05250069047212601,13.495005377110155,0.02253906653784635,17.055041417508114
22,0.14729999,0.05257840013504028,13.503491510427569,0.022251067181023647,17.063458414010643
23,0.1476,0.05254504709839821,13.496257139772554,0.02273736614661854,17.02621300038968
24,0.13939999,0.05236583395600319,13.505324129569175,0.022679377439101756,17.06374830415595
25,0.14729999,0.05252114404439926,13.509232567803018,0.022493632105463162,17.048280261986086
26,0.1436,0.05264167713522911,13.475301990555387,0.02316585775878653,17.026175768041337
27,0.146,0.05239234147071838,13.524045591276712,0.02345360152224808,17.034592911591535
28,0.1498,0.05250053046345711,13.495500045680828,0.022720048830171678,17.011577529931632
29,0.1433,0.05258978085517883,13.498320055648033,0.02275609851802798,17.008410111498694
30,0.1422,0.05243389800786972,13.505313886555575,0.022429621839303637,17.016469930427927
31,0.15179999,0.05212528013586998,13.535364638067712,0.022777097386778508,17.01939962097871
32,0.151,0.052395218473672865,13.504476455817036,0.02251124895699443,16.993466942263048
33,0.14819999,0.052451728278398516,13.511175375818423,0.022898190461279853,16.989029708613362
34,0.146,0.052499166959524154,13.50932244485241,0.022623367799744006,17.00108830774738
35,0.1454,0.05227283273339271,13.52380084730339,0.02336843834895178,16.965231985139756
36,0.1513,0.05234291024804115,13.519071412461859,0.023274499834594065,16.995311342289412
37,0.1498,0.05263639169335365,13.508972535866546,0.023130296914420735,17.019966500734412
38,0.14379999,0.05230543032288551,13.511229878187814,0.022882781967389302,17.01434323853281
39,0.14549999,0.052406688791513445,13.515298561805698,0.023006685189993666,16.97213952326271
40,0.1506,0.05243447381258011,13.507868188365007,0.02318831188049233,17.014833157442354
41,0.1477,0.05231097390651703,13.515755762780408,0.023112445562914072,16.997034463376018
42,0.1463,0.052197239595651625,13.532150043659374,0.023064726698301043,16.989658911565293
43,0.1488,0.05247416229248047,13.511824255734204,0.022920798746063363,16.978854715099565
44,0.15619999,0.05229485762119293,13.52142590372923,0.023387737903592602,16.982604793150763
45,0.15689999,0.052145822554826735,13.541117131631092,0.02281244834568647,16.998918857928352
46,0.1488,0.052722294563055036,13.488373467289339,0.02290674796325307,16.993241465709488
47,0.1532,0.05225292492508888,13.522133115808975,0.023336304357735725,16.978679342141763
48,0.1477,0.05232188217639923,13.508916891413625,0.022873605906397143,17.023866222672027
49,0.1573,0.05216906244158745,13.526785746596714,0.023600369674817465,16.996244964428765
