0,0.3427,0.0250847480148077,16.466655257193654,0.16270166288327859,12.621968869741956
1,0.3958,0.02352275571525097,16.734803853745465,0.18988041398381622,8.731229624684163
2,0.41979998,0.023800729382038116,16.652287113871242,0.18170406912449633,8.12426729348708
3,0.4632,0.020755719202756883,17.30542112038684,0.23162003545406218,7.805171233449925
4,0.501,0.021391069260239603,17.169499624735653,0.22512906054847417,7.524906781721938
5,0.5282,0.020161528742313386,17.44268241437708,0.23925310084064372,7.314668756986534
6,0.55329996,0.019807860895991326,17.52087360419084,0.24069167066036426,7.137991716674102
7,0.58019996,0.01997515095770359,17.497970529009788,0.2391886809225721,6.974772273617072
8,0.60719997,0.01933142135441303,17.643033000853197,0.250066531383234,6.821235959375812
9,0.6182,0.019240247866511344,17.648858363099333,0.25171612812814903,6.677584091669767
10,0.6475,0.01886845441162586,17.740931004302137,0.2563636167067956,6.5265772670640905
11,0.6806,0.018757080498337745,17.777743401147013,0.2566531765267482,6.397672125107953
12,0.69699997,0.01837074737250805,17.865137938742954,0.26434100630173113,6.232920925203837
13,0.70449996,0.018244963181018828,17.88352889281823,0.2663627865075708,6.099253351537372
14,0.7191,0.018206252029538156,17.88169173627953,0.2775820544248115,5.972537948012886
15,0.7367,0.017785024586319923,17.996752271033955,0.2767889008432676,5.860820787042971
16,0.7392,0.01786160228252411,17.967284400884168,0.2775560542886316,5.780631202653822
17,0.7475,0.017909160828590395,17.952316656801298,0.27301461996430587,5.689621974776665
18,0.7646,0.017722754910588265,18.004977720910954,0.2753231781925357,5.6049340929042355
19,0.7804,0.017820299035310745,17.98660152345298,0.2740747772302311,5.53819606125698
20,0.7834,0.017671592387557028,18.005569674180492,0.28146040676716594,5.474161607518992
21,0.7898,0.017355686411261558,18.101054465157464,0.28008889286965155,5.4057283316067375
22,0.787,0.017376132175326346,18.093487604130495,0.2855388715878609,5.352560690710808
23,0.80009997,0.017341413116455078,18.0978290489443,0.28447432753075064,5.28642816629001
24,0.7987,0.01714993481040001,18.160426441567182,0.2872418900266997,5.2333373214980385
25,0.79829997,0.017279216375947,18.108253978964576,0.28478968862381887,5.178388604428322
26,0.7994,0.01711428530216217,18.15954191258894,0.2879197292577345,5.131349896896518
27,0.8073,0.017043760627508165,18.1845209749418,0.2899944328006875,5.085969165282148
28,0.8068,0.017085243782401085,18.170010074194153,0.28979366279251995,5.045540720243448
29,0.81409997,0.016930743573606015,18.212456757893715,0.2924004730391829,5.003840829192715
30,0.8121,0.016859633207321166,18.22794579865551,0.29406692267971585,4.963092265187054
31,0.81869996,0.016928343805670737,18.21785680238285,0.2889763052628578,4.917370232876798
32,0.81619996,0.016773375311493872,18.25201842467003,0.2946858667131547,4.887027661005656
33,0.81769997,0.01673388746380806,18.260698249383687,0.296799739866579,4.855744153814139
34,0.82009995,0.016543591782450677,18.31851035460583,0.2991171462049834,4.819486549704485
35,0.8185,0.016521163031458855,18.327773803312592,0.300470422394867,4.79045602334133
36,0.82049996,0.016508594259619713,18.327400113805353,0.30091758803561824,4.77111511953504
37,0.81939995,0.01648103746175766,18.33015882982018,0.3034443841708338,4.740165254204836
38,0.8175,0.01649798681139946,18.325383928036114,0.30315130502216137,4.7157228037247805
39,0.8183,0.016381803223490716,18.361340121857396,0.30382690569292653,4.697832770478779
40,0.8199,0.016341246262192726,18.370625158058033,0.30536367893682365,4.678450656410066
41,0.82189995,0.016411802189052103,18.352576462095207,0.305918347485855,4.662979811029563
42,0.82339996,0.016294828394055366,18.385080718468636,0.3053549529429257,4.652121873521225
43,0.8265,0.016265957476198672,18.394877788431295,0.306568476174906,4.638972940768329
44,0.8249,0.0162485448628664,18.397025244052422,0.30634266644679914,4.62685627153266
45,0.825,0.01623945347815752,18.39956272831835,0.30775276871857116,4.614976992610168
46,0.8243,0.016189145711064338,18.416268718884897,0.30903645356491255,4.607104010408076
47,0.8247,0.016214934161305428,18.410514308232138,0.3084633177619913,4.5977767706680055
48,0.8232,0.016224755597114563,18.40579536668605,0.3079198035768133,4.598571159713023
49,0.82269996,0.016191786797344683,18.410995861428887,0.3104961978253847,4.5918630644517
