0,0.15789999,0.05647123708724976,13.171516377446125,0.012688716196564417,32.934210487458465
1,0.1537,0.05537876747846603,13.239074777547719,0.019399080501890882,23.57153837236928
2,0.1344,0.053616749161481854,13.406813185268838,0.01949978520725616,20.63698610341175
3,0.124699995,0.053340616005659106,13.454936740367092,0.018771197486478333,19.007591321997666
4,0.12239999,0.05355387575030327,13.397226302115392,0.020507722329631668,18.02857043143655
5,0.1237,0.052932809776067735,13.471803173037065,0.019932831905930946,17.5965191230359
6,0.1257,0.052719348740577696,13.49292814674926,0.02102198891516227,17.342817436481848
7,0.12969999,0.052549437308311464,13.492117203366753,0.021769930435674534,17.256626088880076
8,0.13679999,0.0527997970700264,13.46746144898376,0.0211047769900528,17.23023254018675
9,0.1339,0.05258062517046928,13.482868569153055,0.02235172881845259,17.175032876808523
10,0.1339,0.053026587802171704,13.474314257886654,0.022457923610418887,17.142686092159494
11,0.1361,0.05281147248148918,13.476258965576138,0.021326241415337656,17.11887372798517
12,0.13409999,0.05270960312485695,13.468378920217784,0.022205155614718558,17.129303486775832
13,0.1424,0.0524907816529274,13.48489519380462,0.022293817795273976,17.1307359415983
14,0.13599999,0.05275005856156349,13.476682343910642,0.02262719169657557,17.136390817218764
15,0.1363,0.05251621273756027,13.49839416806387,0.022219507386141295,17.098254212338574
16,0.1487,0.05291331681609154,13.461389700165743,0.021724191806754767,17.1079362831433
17,0.1476,0.05270701612830162,13.483818132316156,0.02143426683424267,17.069717185739822
18,0.1431,0.052480402886867526,13.482896307076624,0.022480404631441495,17.069265703017027
19,0.1471,0.05232804285883903,13.511520819602033,0.02318139281165264,17.06984212012605
20,0.14389999,0.0528487452685833,13.474894732202598,0.022229118392582486,17.095870271220242
21,0.14019999,0.05262627403140068,13.492784596697382,0.021838074473085556,17.078983257462106
22,0.1484,0.05260426826477051,13.483623871886108,0.022485159100251995,17.048151614798694
23,0.1497,0.05234884032607078,13.505179547021305,0.023231262054126275,17.075763386941766
24,0.14379999,0.05235671969056129,13.517305818718098,0.023367491962844635,17.068933685239276
25,0.1514,0.052352805036306384,13.512935216629124,0.023097634308458462,17.05946766468324
26,0.14639999,0.05242234373688698,13.498967644737332,0.022502735324482506,17.0216465441752
27,0.1519,0.052595586055517195,13.499333102715275,0.02237131050245264,17.036212080957334
28,0.148,0.052439947539567947,13.521141324107672,0.022742176202820177,17.047524506513383
29,0.1529,0.0524288183927536,13.511693888430608,0.02302043441399313,17.039516024915972
30,0.1468,0.05243138369321823,13.513262653908281,0.022959380893632315,17.042066724805288
31,0.1498,0.052574720358848574,13.495779691597825,0.02255701379998885,17.00104506841014
32,0.14999999,0.052541539222002026,13.485006815031191,0.0229192042407945,17.031944393272667
33,0.1443,0.052442907559871674,13.506693939403386,0.023044776617330967,17.032998635382967
34,0.1528,0.05249360882639885,13.501488879863821,0.02292711635861283,17.021991010362036
35,0.15169999,0.05239679279327392,13.512250912464628,0.023727135033524985,16.99281100592244
36,0.1575,0.05236942420005798,13.527827276917076,0.023534015062120228,17.01827975350622
37,0.1537,0.052743807941675186,13.502074641596357,0.02297115111303204,16.995754429261346
38,0.15179999,0.052405629676580426,13.506551658842806,0.022516377265931118,17.00522073720101
39,0.1555,0.05210768399834633,13.534189632150246,0.023165996542132427,16.988509790148402
40,0.1581,0.05224700036644936,13.52936072620399,0.022967790290499796,16.97889607271474
41,0.1494,0.052573904895782474,13.50603984647883,0.023100248019359698,16.994012614815798
42,0.15079999,0.052290491902828216,13.515682485055548,0.022417244350572442,16.99180614742345
43,0.15709999,0.052153390884399416,13.522586400998952,0.023082270703726523,16.980106666769952
44,0.15439999,0.05219512760043144,13.525778452101406,0.023596901472000525,17.021553589911775
45,0.1538,0.05237523791193962,13.513057403614939,0.022852836648386814,17.001325332729465
46,0.1521,0.05230687528848648,13.520943850344077,0.023239189624892374,16.988209265588722
47,0.152,0.05239707105755806,13.514873131417938,0.023454198710232424,16.982564602764615
48,0.1496,0.05246987629532814,13.509016983459007,0.02287595519154061,16.984067365898966
49,0.1549,0.052113338655233384,13.531046859317879,0.02375478828239801,16.968653183447117
