0,0.39249998,0.022383518236875535,16.964412671372745,0.19888085141703216,11.720670954813503
1,0.45459998,0.02112929312288761,17.204654758584375,0.225575719900287,7.861822601777197
2,0.48569998,0.020329265409708024,17.337782291899533,0.235801522708858,7.253258608734463
3,0.5306,0.01828078619837761,17.85377328207601,0.27895839823788776,6.894444327131724
4,0.5615,0.019034722676873207,17.626540164424743,0.2638163849356562,6.615432292318314
5,0.5954,0.017641881495714187,18.02042562675734,0.28918404649649215,6.425288113736221
6,0.5845,0.017301134470105173,18.10446845436106,0.29428508600126463,6.249948742598657
7,0.6408,0.01731755083203316,18.09816737850057,0.2884407039679156,6.086540852764518
8,0.6512,0.01692836765050888,18.197000790816826,0.29480885453555206,5.9427838691594275
9,0.66999996,0.016693179926276207,18.246608039571406,0.3017329602089601,5.8101351991801105
10,0.69519997,0.016569979619979858,18.291117705955685,0.30479081661013613,5.6952757295399845
11,0.7209,0.01681912087649107,18.237935928343475,0.2976532180104932,5.596943934300887
12,0.72999996,0.016391437390446663,18.346676421818046,0.31090820523205864,5.491552342532616
13,0.7319,0.016239210671186447,18.380943003156805,0.31321831912940634,5.397837296557289
14,0.74219996,0.01624545867741108,18.381347755165677,0.3165786710255807,5.311548099102916
15,0.7545,0.01604143342971802,18.44083369622053,0.31710320061215636,5.247384399004037
16,0.76199996,0.01600997436493635,18.442709777263147,0.31802390555830296,5.181614695492267
17,0.7683,0.016045757688581942,18.433465993517935,0.31475431384319674,5.102733576213864
18,0.775,0.01591891605556011,18.472381329227996,0.31848491304945215,5.039708844988452
19,0.77669996,0.015714437326788903,18.53479265114023,0.32280742699569753,4.971132642705701
20,0.78669995,0.015736662738025188,18.52127148143016,0.3270687686379791,4.917080495270566
21,0.78,0.01556337053477764,18.57901923711117,0.3243203678480741,4.861908956437407
22,0.79249996,0.015568270409107209,18.57132299679069,0.32701534074686794,4.802552374524332
23,0.7962,0.01545895405113697,18.604384002809727,0.32906626527386884,4.7547692773590775
24,0.7931,0.015380003935098648,18.632514786974358,0.3307788580950506,4.703093492748336
25,0.7994,0.015395541898906231,18.619397225583633,0.33180954539229207,4.654065525997013
26,0.7913,0.015293851621448994,18.650799973161156,0.3322047777118803,4.614881315981815
27,0.80329996,0.01527452782690525,18.659559909398638,0.3321227424912751,4.573612874849286
28,0.8017,0.01508768535554409,18.715326428538887,0.3389113959228611,4.5280480037037565
29,0.8109,0.0151218251273036,18.707317232158992,0.337384111928729,4.485685756400237
30,0.80359995,0.01514458785802126,18.6938918984463,0.3364679388391351,4.453724157329713
31,0.805,0.015013971336185932,18.740381693655614,0.3383810781441422,4.421987712345135
32,0.8107,0.015016518594324589,18.738860843187194,0.33824006332816864,4.393967990149158
33,0.81079996,0.014910559177398681,18.770794286765632,0.3409581482174831,4.358613049610257
34,0.8073,0.014840048018097877,18.79304764248517,0.34287641482401904,4.333672438076651
35,0.81049997,0.014824635533988476,18.79731974234413,0.3435789079132374,4.303118049526398
36,0.80649996,0.01481506926715374,18.800990877677307,0.34284668080164715,4.2874584298673835
37,0.8104,0.014766023856401444,18.814520341299904,0.3464858445685009,4.259329439506116
38,0.8143,0.014725564308464527,18.83078258581741,0.34551104657563064,4.243858391553717
39,0.81049997,0.014698851031064988,18.837334843723607,0.34711153376141834,4.228216372311153
40,0.8118,0.014631779924035072,18.85866029041584,0.3481125533219853,4.2114133479422815
41,0.8165,0.014621708384156227,18.856239003524614,0.3495168241699124,4.196353582716568
42,0.8117,0.014622348250448704,18.86105766699423,0.34986869496432366,4.185695684802738
43,0.8163,0.014602902875840663,18.86638508160969,0.3494077634052899,4.167457578583398
44,0.81149995,0.014574049380421639,18.877843926966204,0.35047048699225253,4.1622290365679175
45,0.816,0.014611358480155469,18.86522614634292,0.3501893429694977,4.157755415483842
46,0.81189996,0.014552404761314391,18.879862268364963,0.35134478113238476,4.1432078386527635
47,0.8175,0.014540720400214195,18.887151364333683,0.35224316283133866,4.142725829809656
48,0.8182,0.014551110745966435,18.88498535084428,0.3510046156327133,4.139428597875535
49,0.8153,0.01454050494134426,18.88612931238862,0.35254940541528473,4.129275458635464
