0,0.3766,0.022837622356414795,16.86199306387395,0.19966409198291954,11.678341107420332
1,0.436,0.0214957243680954,17.08351063670739,0.21828667042692743,7.862289929954348
2,0.4709,0.020904817044734954,17.203752193484547,0.2269630440269815,7.261840467337073
3,0.52779996,0.0185823087900877,17.77172347494694,0.2739467522147908,6.918267786388434
4,0.5621,0.018604447761178016,17.751380970630976,0.27621656610267276,6.638729512195746
5,0.5938,0.017533076217770577,18.038011458515015,0.2870127906265096,6.4338051224853166
6,0.6159,0.017238121053576468,18.117539657071998,0.2913694920606592,6.260566443872238
7,0.6396,0.017489980271458625,18.05674777553972,0.28741805133679343,6.105680352514246
8,0.6642,0.016998599813878537,18.17112400876198,0.29678267350205617,5.956130659282779
9,0.67759997,0.01692606884986162,18.18226837914726,0.29927658382063305,5.823125150977078
10,0.6989,0.01662368423640728,18.281327022568604,0.3046424055418059,5.7131842965890565
11,0.6958,0.01663488037586212,18.27703426729188,0.3007646620296649,5.593390077943613
12,0.7324,0.016389855939149857,18.340846861347845,0.30806318170442853,5.499428977282934
13,0.7252,0.016196579065918922,18.392615707736283,0.3121525171753393,5.414254003965313
14,0.7344,0.01630177125632763,18.363483380132216,0.3151494205431173,5.3370672288188095
15,0.74899995,0.01594829443693161,18.464852408294732,0.3195008831869905,5.259047214449482
16,0.7449,0.016062269322574138,18.431825419251005,0.31399458340802777,5.199675838838993
17,0.7639,0.015930237974226474,18.466846160508208,0.3185157922208092,5.123768988589179
18,0.77129996,0.015989792186021805,18.446320847603346,0.31639499337511745,5.050121866581307
19,0.76879996,0.015949775257706644,18.464074397795166,0.3158471713667887,4.987495770152379
20,0.7776,0.015721045604348182,18.520867043552332,0.32853309043532486,4.932353651836295
21,0.7812,0.01554109224975109,18.575720247190507,0.3266375760014037,4.872456313399878
22,0.787,0.015445177885890006,18.604660043406717,0.3319193821864476,4.820447277732942
23,0.78779995,0.015554106962680817,18.57668264379969,0.3291733185114907,4.768476486358594
24,0.7956,0.015269975417852402,18.660446183401106,0.3338735448793261,4.73057521037848
25,0.79609996,0.015299113474786281,18.655814740487635,0.3325914894535342,4.6781952443675054
26,0.7937,0.015222803156077862,18.671006017349907,0.3337856095778552,4.632875220102907
27,0.7991,0.015173036891222,18.69125684115356,0.33658946984339655,4.595846638798485
28,0.796,0.015184717747569083,18.68467321110852,0.3352149538660589,4.54870051660373
29,0.8013,0.015094312720000743,18.713966135827917,0.34063289373389477,4.512597145061042
30,0.8013,0.015239587290585041,18.654713649550104,0.33380001146467103,4.478487610740686
31,0.8006,0.015065025779604911,18.72500708099426,0.3382037626071758,4.446091417769019
32,0.803,0.014954861007630825,18.754880895896452,0.33946169591397,4.412231713476199
33,0.807,0.014900611424446106,18.768299698781917,0.34297394459777575,4.390371534203537
34,0.80649996,0.01484214136004448,18.797552316832316,0.3434275215572462,4.35535650991585
35,0.80969995,0.014804999107122421,18.808231565822027,0.34350839160206625,4.329306920064388
36,0.80579996,0.014797114287316799,18.80546073755101,0.34423463014922545,4.313928657057037
37,0.8096,0.014765124130249023,18.812633415228458,0.3469361896129448,4.286299519102617
38,0.80789995,0.01472646958976984,18.82961205379788,0.3459751369531638,4.268200720111605
39,0.8059,0.014706282883882522,18.83552181769041,0.34763075678897976,4.249785800050332
40,0.8074,0.014692454448342324,18.839939290664457,0.34749765612320005,4.232449129309627
41,0.81189996,0.014656090369820594,18.84617321087771,0.3482958058652983,4.217638912371772
42,0.8134,0.014635499028861522,18.855962783197874,0.3486735084171197,4.203880592255889
43,0.8092,0.014641926577687264,18.85437113612002,0.35195307465469383,4.18735310486777
44,0.81149995,0.014606261864304542,18.86839079788906,0.3503079895379873,4.180181840864878
45,0.8124,0.014606293900310994,18.870342613957124,0.3497425386699919,4.175688868673353
46,0.81509995,0.014570559147000313,18.87922095026802,0.3509465340935439,4.1696808184100815
47,0.81399995,0.014562022852897644,18.879183377732065,0.35118485730909377,4.163008998924544
48,0.8134,0.014560740967094898,18.87932068083862,0.3507781035773687,4.158878631341633
49,0.80969995,0.01456292886286974,18.882813852549255,0.3521087623073153,4.156242022816371
