0,0.3818,0.022378216272592545,16.98199517995664,0.1983450102042867,11.628580646795564
1,0.44399998,0.020417742356657984,17.357971348200206,0.2331695204425356,7.905068613517307
2,0.48799998,0.01927432119846344,17.606771201580603,0.2615945684487037,7.340110108551884
3,0.5202,0.01833435804247856,17.84158558404849,0.27225335417631574,6.966986506700668
4,0.54679996,0.018233261293172837,17.86893853505511,0.2707759687129095,6.689802326304899
5,0.57449996,0.017746870088577272,17.99166190859862,0.2845858057856788,6.486158862757668
6,0.6051,0.017886552733182907,17.94261810856779,0.2834536576783483,6.302442125075152
7,0.6376,0.017201372024416923,18.114404046229023,0.29649516356283884,6.129755510707277
8,0.6507,0.01717550947666168,18.117531074830122,0.29509369124615836,5.990655454548978
9,0.66719997,0.017163155776262283,18.132912713761485,0.29101412102714946,5.8474428661344
10,0.6895,0.0168217057287693,18.218085507014226,0.30454971515657125,5.733299245303515
11,0.70339996,0.01656846587061882,18.2945874812103,0.30886485933904956,5.625613408445625
12,0.7223,0.01690799950659275,18.18018712215908,0.30430390759946274,5.528115652344277
13,0.7158,0.01634559510797262,18.34118114921052,0.3113783586426367,5.433606460166145
14,0.7331,0.016290351983904838,18.371883396284492,0.3104591973804292,5.357223867988709
15,0.74329996,0.016143468064069747,18.409455196471374,0.31456092155898124,5.276963592719666
16,0.7524,0.015895757374167443,18.48277830590638,0.31970936260377514,5.206135187252775
17,0.74439996,0.015866454300284386,18.490113937663427,0.320154444727038,5.1361046600097735
18,0.7633,0.01584575588107109,18.49290267296413,0.32022967311309014,5.063187015109999
19,0.7723,0.015767616045475007,18.510526339318243,0.3219481902690616,5.0055719155649
20,0.77989995,0.01565690566301346,18.538743082799563,0.3269688250230857,4.9407502758297035
21,0.78209996,0.0156784580796957,18.541223072654,0.32393914430230814,4.877311362567347
22,0.78669995,0.015468986853957176,18.601781210675043,0.3285596256968739,4.831856802649324
23,0.78429997,0.015449236133694649,18.60669708576368,0.3317572059659714,4.778265775355939
24,0.79179996,0.015395223343372346,18.618610531580003,0.33109806508476003,4.733007170340989
25,0.78389996,0.015249463717639446,18.67046080321764,0.33604119306461955,4.674621902210775
26,0.79389995,0.015190539303421974,18.683494732791516,0.3362311749313429,4.638703183188167
27,0.7976,0.015194829854369164,18.679932543156685,0.3368802026657886,4.583933200579916
28,0.7995,0.015100136658549309,18.722367006829124,0.33903622691096763,4.545551193118935
29,0.79569995,0.015123512646555901,18.70349158835143,0.3394834931781071,4.518270350692369
30,0.79829997,0.014976578444242477,18.753962503288466,0.3410051193650664,4.4867100883430195
31,0.8063,0.015005628137290478,18.73728871018163,0.3434151821381991,4.442917087180295
32,0.7998,0.014868533432483674,18.78726143698755,0.342136865702238,4.413048464444991
33,0.7998,0.01494383530318737,18.76562981558522,0.34215751320378823,4.382348821015214
34,0.8038,0.014802566993236541,18.80606969835679,0.34456981818432275,4.356641476686689
35,0.7995,0.014769413855671883,18.817261132836475,0.34456715432821966,4.336034429431801
36,0.8056,0.014765519061684608,18.814417430062207,0.34785762751213906,4.309111921282358
37,0.8028,0.01469155846387148,18.845379857805654,0.34527451286971106,4.282145181376432
38,0.811,0.014708989624679088,18.835676236696866,0.34517749816069704,4.2645630304125435
39,0.8055,0.014640339869260789,18.856981537891716,0.348647243182694,4.244322850013191
40,0.8064,0.014622844628989697,18.863001921996336,0.3494626986963658,4.226185098338112
41,0.8078,0.014608072963356972,18.869752226654107,0.3483736487552246,4.209450981819851
42,0.8135,0.014598922005295754,18.871190740293386,0.34984837105050376,4.202671866041685
43,0.80939996,0.014615741693973542,18.867028335216308,0.3501832100330971,4.189098664605305
44,0.8084,0.0145456819370389,18.885997523838405,0.35126370985341365,4.177680027614552
45,0.8113,0.01453969155550003,18.89004822565082,0.3524517601221028,4.169354025248298
46,0.8121,0.01453122739046812,18.89106917471608,0.35083157725433756,4.161372655641552
47,0.81229997,0.014571312679350376,18.878439979280536,0.349467575414595,4.155176323038297
48,0.8095,0.014529762701690197,18.894369855484612,0.35015412209257424,4.15179163236612
49,0.8114,0.01451243418008089,18.899064953572797,0.3516132471592256,4.144528455789167
