0,0.3703,0.03144452224969864,15.510780200001435,0.1001873357201238,7.677410017124599
1,0.44329998,0.02951220032274723,15.799685581730754,0.11669124950203898,5.606484690157939
2,0.5015,0.028536927363276482,15.933998679141508,0.12413042045043168,5.171735137529428
3,0.56079996,0.02754785212278366,16.111586196619612,0.1392924040313704,4.917829905270158
4,0.601,0.02782338823378086,16.055451754100986,0.13635106028196511,4.706417255041619
5,0.6375,0.026948880636692048,16.201830697613673,0.14600212017156522,4.528293543722259
6,0.6676,0.026549475434422494,16.282177342047266,0.1487382589611865,4.379777993747079
7,0.6942,0.02661735155284405,16.271844607146132,0.14257426243347282,4.250023568202804
8,0.7137,0.025827284094691278,16.398514968484708,0.15279311138854126,4.133675629407721
9,0.7249,0.025706776681542396,16.40612505421288,0.15262428497784514,4.012203970553397
10,0.7381,0.025492945036292076,16.45249278188427,0.15733551947094135,3.9266903685669217
11,0.7679,0.025671499517560006,16.420998290262972,0.14988024200061714,3.8305535375957525
12,0.7662,0.025054023772478104,16.523784534103108,0.16243018244248011,3.733980354558026
13,0.7783,0.025135680919885637,16.51156231429097,0.16332144675783475,3.655893510683027
14,0.7888,0.024942848402261734,16.55916761731156,0.1678101838417264,3.580819161519437
15,0.7991,0.024460610204935073,16.64531138976029,0.17154351984413418,3.511457393051948
16,0.80259997,0.024535779842734338,16.628184349407928,0.1696623400926216,3.444551255561111
17,0.8074,0.024483679848909378,16.63005171529245,0.17090368506090775,3.3819161449879007
18,0.80179995,0.02425695300400257,16.67949933790316,0.17050193418304263,3.3248010702188093
19,0.8002,0.02408663091659546,16.72063776609533,0.17335750832782604,3.275191069106909
20,0.8145,0.02405787710547447,16.720805995230197,0.17662466516609202,3.230892223344731
21,0.8124,0.02375289477109909,16.78534638149734,0.17657503233703728,3.198444745209609
22,0.81329995,0.023801589068770408,16.767789100788484,0.17714106192957646,3.1606828990992413
23,0.8189,0.023717616739869118,16.786089852209695,0.17917859136850015,3.124980421304245
24,0.81299996,0.02340270188450813,16.845173935179503,0.18299092615163887,3.091873398211547
25,0.8235,0.02358463335931301,16.812906909099144,0.17921377226251153,3.0620575009136726
26,0.8207,0.02328271743953228,16.865520956835237,0.18251757740500107,3.0382245433536466
27,0.82409996,0.02318140548467636,16.892504766123466,0.18353799551269004,3.0106511706354064
28,0.8222,0.023241455987095833,16.877579681724036,0.18340264661859354,2.9790099686105815
29,0.8231,0.023160814586281775,16.897940354818562,0.1872637256071664,2.9598896460737545
30,0.8283,0.02315370737016201,16.88130197276782,0.18770563826680958,2.9458791805396687
31,0.82799995,0.022954693815112115,16.932734417970458,0.18756120390242415,2.91755250899058
32,0.8303,0.02308692234158516,16.908885733792903,0.18787627002128737,2.9031387505741817
33,0.8257,0.022922243681550027,16.93831316703451,0.19154913990965253,2.8904879360113553
34,0.8301,0.022781315287947655,16.96461087443279,0.19171530158191505,2.8689372153596397
35,0.83269995,0.022774141958355903,16.970455149324344,0.19154760053016506,2.8614897569325666
36,0.83919996,0.022748621198534966,16.970725147132242,0.19036147359486127,2.845087509313914
37,0.8379,0.022671293634176255,16.988735793752504,0.19431268360337187,2.831961937615754
38,0.83599997,0.022717371025681495,16.98191504311166,0.1936704393971931,2.825946682474206
39,0.8366,0.022515169581770897,17.010088834660515,0.19512808250674762,2.8119383872661237
40,0.8351,0.022495793941617014,17.02102736562665,0.1938831563527521,2.8065203361913933
41,0.83889997,0.022507588335871697,17.016429250597014,0.19607692358086962,2.7985933220546673
42,0.83559996,0.022451210740208626,17.03115828356177,0.1964222899518427,2.793425592030765
43,0.83709997,0.02247560035288334,17.024627550776284,0.19586178321720094,2.790203961362003
44,0.8405,0.022433317130804063,17.04122893995205,0.19645807601492113,2.7782020271396455
45,0.83949995,0.02247419386804104,17.028845299302855,0.19655215841519807,2.780765778425025
46,0.84,0.0224230682939291,17.035042579904008,0.19560470419773845,2.7775621517911144
47,0.84029996,0.022370189559459686,17.049151039752925,0.19709480096277301,2.773805161736672
48,0.84059995,0.022388029915094376,17.045652003813206,0.1964783297550223,2.772902646128825
49,0.8422,0.022290320190787315,17.062722586998575,0.19850384296245044,2.770109363038496
